91020982,4.59200000,20.10000000,160013397,160013397,1782864096010267,True,True
91020983,4.59200000,117.05000000,160013398,160013400,1782864096010882,True,True
91020984,4.59200000,26.61000000,160013401,160013401,1782864096011287,True,True
91020985,4.59200000,18.56000000,160013402,160013402,1782864098012535,False,True
91020986,4.59300000,1.64000000,160013403,160013403,1782864098854361,False,True
91020987,4.59300000,1.64000000,160013404,160013404,1782864098854371,False,True
91020988,4.59300000,1.64000000,160013405,160013405,1782864098854489,False,True
91020989,4.59300000,1.64000000,160013406,160013406,1782864098854511,False,True
91020990,4.59300000,1.64000000,160013407,160013407,1782864098854587,False,True
91020991,4.59300000,48.30000000,160013408,160013409,1782864098854642,False,True
91020992,4.59400000,19.31000000,160013410,160013414,1782864098854889,False,True
91020993,4.59500000,9.11000000,160013415,160013420,1782864098854889,False,True
91020994,4.59600000,10.28000000,160013421,160013423,1782864098854889,False,True
91020995,4.59600000,100.10000000,160013424,160013429,1782864098854931,False,True
91020996,4.59600000,55.44000000,160013430,160013430,1782864098854974,False,True
91020997,4.59700000,3.66000000,160013431,160013433,1782864098854974,False,True
91020998,4.59700000,34.50000000,160013434,160013435,1782864098855022,False,True
91020999,4.59600000,17.39000000,160013436,160013436,1782864098856275,True,True
91021000,4.59600000,3.36000000,160013437,160013437,1782864098856610,True,True
91021001,4.59500000,1.84000000,160013438,160013438,1782864098856716,False,True
91021002,4.59400000,19.16000000,160013439,160013439,1782864098856998,True,True
91021003,4.59400000,4.42000000,160013440,160013440,1782864098857476,True,True
91021004,4.59400000,17.40000000,160013441,160013441,1782864098857514,True,True
91021005,4.59400000,17.39000000,160013442,160013442,1782864098857749,True,True
91021006,4.59400000,3.06000000,160013443,160013443,1782864098857761,True,True
91021007,4.59400000,1.20000000,160013444,160013444,1782864098858668,True,True
91021008,4.59300000,8.46000000,160013445,160013445,1782864098858668,True,True
91021009,4.59500000,6.51000000,160013446,160013446,1782864098863695,True,True
91021010,4.59500000,6.51000000,160013447,160013447,1782864098865298,True,True
91021011,4.59500000,6.51000000,160013448,160013448,1782864098865587,True,True
91021012,4.59500000,4.00000000,160013449,160013449,1782864098867422,True,True
91021013,4.59400000,2.52000000,160013450,160013450,1782864098867422,True,True
91021014,4.59600000,3.36000000,160013451,160013451,1782864111383288,False,True
91021015,4.59600000,22.05000000,160013452,160013452,1782864115146556,True,True
91021016,4.59600000,34.45000000,160013453,160013453,1782864115148077,True,True
91021017,4.59500000,1.11000000,160013454,160013454,1782864122973165,True,True
91021018,4.59500000,2.75000000,160013455,160013456,1782864126065416,True,True
91021019,4.59400000,42.77000000,160013457,160013459,1782864126065416,True,True
91021020,4.59400000,1.64000000,160013460,160013460,1782864126066747,True,True
91021021,4.59300000,544.55000000,160013461,160013467,1782864126066747,True,True
91021022,4.59300000,1.64000000,160013468,160013468,1782864126067936,True,True
91021023,4.59200000,61.69000000,160013469,160013472,1782864126067936,True,True
91021024,4.59100000,1.20000000,160013473,160013474,1782864126068407,True,True
91021025,4.59100000,502.38000000,160013475,160013478,1782864126069278,True,True
91021026,4.59000000,3.96000000,160013479,160013481,1782864126070582,True,True
91021027,4.58900000,2.17000000,160013482,160013483,1782864126075873,True,True
91021028,4.59100000,3.26000000,160013484,160013485,1782864130895114,False,True
91021029,4.59000000,9.28000000,160013486,160013486,1782864139487664,False,True
91021030,4.59000000,9.28000000,160013487,160013487,1782864139487947,False,True
91021031,4.59000000,9.14000000,160013488,160013489,1782864139488561,False,True
91021032,4.59000000,2.60000000,160013490,160013490,1782864139661877,False,True
91021033,4.59000000,2.35000000,160013491,160013491,1782864139661956,False,True
91021034,4.59100000,1.12000000,160013492,160013492,1782864139662005,False,True
91021035,4.59200000,1.48000000,160013493,160013493,1782864139662005,False,True
91021036,4.59200000,2.60000000,160013494,160013494,1782864139662110,False,True
91021037,4.59200000,2.60000000,160013495,160013495,1782864139662272,False,True
91021038,4.59200000,6.80000000,160013496,160013500,1782864139663423,False,True
91021039,4.59300000,1.20000000,160013501,160013501,1782864139665175,False,True
91021040,4.59300000,22.42000000,160013502,160013504,1782864146934659,False,True
91021041,4.59400000,1.40000000,160013505,160013506,1782864155331416,False,True
91021042,4.59400000,0.92000000,160013507,160013507,1782864155333484,False,True
91021043,4.59500000,2.32000000,160013508,160013509,1782864160433731,False,True
91021044,4.59600000,0.58000000,160013510,160013510,1782864160433731,False,True
91021045,4.59600000,2.90000000,160013511,160013513,1782864160433737,False,True
91021046,4.59600000,0.04000000,160013514,160013514,1782864160433811,False,True
91021047,4.59700000,2.86000000,160013515,160013516,1782864160433811,False,True
91021048,4.59700000,2.90000000,160013517,160013517,1782864160433956,False,True
91021049,4.59700000,1.20000000,160013518,160013518,1782864160435570,False,True
91021050,4.59600000,20.10000000,160013519,160013520,1782864171778225,True,True
91021051,4.59600000,100.00000000,160013521,160013524,1782864171778300,True,True
91021052,4.59600000,3.20000000,160013525,160013525,1782864177005023,True,True
91021053,4.59600000,76.44000000,160013526,160013529,1782864177264074,True,True
91021054,4.59500000,1.11000000,160013530,160013530,1782864191065273,True,True
91021055,4.59400000,3.95000000,160013531,160013533,1782864191069143,True,True
91021056,4.59300000,6.79000000,160013534,160013538,1782864191072594,True,True
91021057,4.59300000,31.43000000,160013539,160013540,1782864191073783,True,True
91021058,4.59300000,38.22000000,160013541,160013543,1782864191073851,True,True
91021059,4.59300000,20.31000000,160013544,160013545,1782864191074904,True,True
91021060,4.59300000,17.91000000,160013546,160013546,1782864191076048,True,True
91021061,4.59200000,3.95000000,160013547,160013549,1782864191144816,True,True
91021062,4.59100000,5.59000000,160013550,160013553,1782864191150293,True,True
91021063,4.59000000,3.95000000,160013554,160013556,1782864193542795,True,True
91021064,4.59000000,7.38000000,160013557,160013557,1782864197665366,True,True
91021065,4.59000000,12.72000000,160013558,160013558,1782864197690404,True,True
91021066,4.58900000,1.79000000,160013559,160013560,1782864199170484,True,True
91021067,4.58800000,2.32000000,160013561,160013562,1782864199420557,True,True
91021068,4.58700000,5.60000000,160013563,160013566,1782864199489157,True,True
91021069,4.58600000,2.32000000,160013567,160013568,1782864199694766,True,True
91021070,4.58500000,2.32000000,160013569,160013570,1782864199808718,True,True
91021071,4.58500000,10.89000000,160013571,160013571,1782864200801928,False,True
91021072,4.58400000,2.32000000,160013572,160013573,1782864200955454,True,True
91021073,4.58300000,2.30000000,160013574,160013575,1782864201789119,True,True
91021074,4.58300000,0.03000000,160013576,160013576,1782864201789346,True,True
91021075,4.58200000,2.33000000,160013577,160013578,1782864202006614,True,True
