33726603,0.08742000,772.90000000,45726699,45726702,1782864470207440,False,True
33726604,0.08743000,85.90000000,45726703,45726703,1782864470207440,False,True
33726605,0.08743000,2920.70000000,45726704,45726704,1782864470208845,True,True
33726606,0.08743000,2055.00000000,45726705,45726705,1782864482209849,False,True
33726607,0.08743000,2109.10000000,45726706,45726706,1782864494207143,False,True
33726608,0.08743000,291.90000000,45726707,45726707,1782864506208724,False,True
33726609,0.08744000,146.20000000,45726708,45726709,1782864518207550,False,True
33726610,0.08744000,271.80000000,45726710,45726711,1782864530206345,False,True
33726611,0.08744000,225.60000000,45726712,45726713,1782864542207220,False,True
33726612,0.08744000,229.00000000,45726714,45726714,1782864554206226,False,True
33726613,0.08745000,83.30000000,45726715,45726715,1782864554206226,False,True
33726614,0.08745000,2.50000000,45726716,45726716,1782864566206672,False,True
33726615,0.08746000,235.80000000,45726717,45726718,1782864566206672,False,True
33726616,0.08746000,175.20000000,45726719,45726719,1782864572119384,True,True
33726617,0.08744000,85.80000000,45726720,45726720,1782864572119384,True,True
33726618,0.08743000,85.80000000,45726721,45726721,1782864572119384,True,True
33726619,0.08742000,1481.10000000,45726722,45726722,1782864572119384,True,True
33726620,0.08742000,71.40000000,45726723,45726723,1782864572122211,True,True
33726621,0.08741000,157.60000000,45726724,45726724,1782864572122211,True,True
33726622,0.08741000,229.00000000,45726725,45726725,1782864572122450,True,True
33726623,0.08741000,229.00000000,45726726,45726726,1782864572122502,True,True
33726624,0.08741000,85.80000000,45726727,45726727,1782864572122639,True,True
33726625,0.08740000,143.20000000,45726728,45726728,1782864572122639,True,True
33726626,0.08740000,229.00000000,45726729,45726729,1782864572122714,True,True
33726627,0.08740000,229.00000000,45726730,45726730,1782864572122872,True,True
33726628,0.08740000,229.00000000,45726731,45726731,1782864572123059,True,True
33726629,0.08740000,229.00000000,45726732,45726732,1782864572123065,True,True
33726630,0.08740000,229.00000000,45726733,45726733,1782864572123199,True,True
33726631,0.08740000,229.00000000,45726734,45726735,1782864572123325,True,True
33726632,0.08740000,85.80000000,45726736,45726736,1782864572123924,True,True
33726633,0.08739000,143.20000000,45726737,45726737,1782864572123924,True,True
33726634,0.08739000,229.00000000,45726738,45726738,1782864572138666,True,True
33726635,0.08739000,229.00000000,45726739,45726739,1782864572139894,True,True
33726636,0.08739000,229.00000000,45726740,45726740,1782864572140334,True,True
33726637,0.08739000,229.00000000,45726741,45726741,1782864572140592,True,True
33726638,0.08739000,229.00000000,45726742,45726742,1782864572141776,True,True
33726639,0.08739000,229.00000000,45726743,45726743,1782864572142124,True,True
33726640,0.08739000,229.00000000,45726744,45726744,1782864572142373,True,True
33726641,0.08746000,214.30000000,45726745,45726746,1782864578222316,False,True
33726642,0.08746000,400.20000000,45726747,45726749,1782864590205111,False,True
33726643,0.08747000,330.50000000,45726750,45726752,1782864602206280,False,True
