641871,1.00150000,9.00000000,734877,734878,1782902604227103,True,True
641872,1.00150000,588.00000000,734879,734881,1782902617278552,True,True
641873,1.00140000,16.00000000,734882,734883,1782902788968923,True,True
641874,1.00140000,600.00000000,734884,734884,1782902825685351,True,True
641875,1.00140000,6.00000000,734885,734885,1782903240617527,True,True
641876,1.00140000,77.00000000,734886,734886,1782903420388993,True,True
641877,1.00140000,46.00000000,734887,734887,1782903422547596,True,True
641878,1.00150000,67.00000000,734888,734888,1782903540675270,False,True
641879,1.00150000,78.00000000,734889,734889,1782903600711803,False,True
641880,1.00150000,141.00000000,734890,734890,1782903660709800,False,True
641881,1.00150000,31.00000000,734891,734892,1782903720725730,False,True
641882,1.00160000,592.00000000,734893,734893,1782903720725730,False,True
641883,1.00140000,800.00000000,734894,734901,1782904260631989,True,True
641884,1.00150000,6.00000000,734902,734902,1782904260640328,False,True
641885,1.00140000,6.00000000,734903,734903,1782904320641076,True,True
641886,1.00130000,103.00000000,734904,734906,1782904320641076,True,True
641887,1.00140000,6.00000000,734907,734907,1782904320649800,False,True
641888,1.00130000,10.00000000,734908,734908,1782904396807728,True,True
641889,1.00130000,1121.00000000,734909,734917,1782904402709150,True,True
641890,1.00130000,66.00000000,734918,734918,1782904680698159,False,True
641891,1.00130000,20.00000000,734919,734919,1782904800674128,False,True
641892,1.00120000,86.00000000,734920,734921,1782905040653077,True,True
641893,1.00120000,25.00000000,734922,734923,1782905192776658,True,True
641894,1.00120000,25.00000000,734924,734924,1782905599523754,True,True
641895,1.00120000,11300.00000000,734925,734932,1782905925225263,True,True
641896,1.00130000,791.00000000,734933,734940,1782906544729992,False,True
641897,1.00130000,6.00000000,734941,734941,1782906545682285,True,True
641898,1.00130000,6.00000000,734942,734942,1782906550087587,True,True
641899,1.00140000,193.00000000,734943,734944,1782906758463801,False,True
641900,1.00130000,412.00000000,734945,734947,1782906865283741,True,True
641901,1.00130000,9.00000000,734948,734948,1782906927182179,False,True
641902,1.00130000,9.00000000,734949,734949,1782906927184351,False,True
641903,1.00130000,10.00000000,734950,734950,1782907571988798,False,True
641904,1.00130000,88.00000000,734951,734951,1782907980681624,False,True
641905,1.00130000,43.00000000,734952,734952,1782908294261638,False,True
641906,1.00120000,88.00000000,734953,734955,1782908820660136,True,True
641907,1.00120000,1564.00000000,734956,734960,1782909604295076,True,True
641908,1.00120000,417.00000000,734961,734961,1782909625912835,True,True
641909,1.00130000,16.00000000,734962,734962,1782909996089589,False,True
641910,1.00130000,96.00000000,734963,734964,1782910636038469,False,True
641911,1.00130000,27.00000000,734965,734965,1782910638294403,False,True
641912,1.00130000,20000.00000000,734966,734971,1782912355927157,False,True
641913,1.00130000,26.00000000,734972,734972,1782912665492371,False,True
641914,1.00130000,195.00000000,734973,734973,1782912741227894,False,True
641915,1.00130000,9.00000000,734974,734974,1782912920589609,True,True
641916,1.00130000,191.00000000,734975,734976,1782914008297927,True,True
641917,1.00130000,31.00000000,734977,734977,1782914217700537,True,True
641918,1.00130000,1217.00000000,734978,734980,1782914766055682,True,True
641919,1.00130000,9.00000000,734981,734981,1782914891269864,False,True
641920,1.00120000,15202.00000000,734982,734992,1782915587394325,True,True
641921,1.00120000,12162.00000000,734993,734993,1782915650569727,True,True
641922,1.00120000,1999.00000000,734994,734994,1782915662721842,True,True
641923,1.00120000,6720.00000000,734995,734996,1782915713601952,True,True
641924,1.00110000,6.00000000,734997,734997,1782916218487759,True,True
641925,1.00100000,200.00000000,734998,734998,1782916921273843,True,True
641926,1.00110000,16.00000000,734999,734999,1782917198825954,False,True
641927,1.00100000,200.00000000,735000,735000,1782917225834694,True,True
641928,1.00100000,200.00000000,735001,735001,1782917311571426,True,True
641929,1.00100000,100.00000000,735002,735002,1782917834615417,True,True
641930,1.00100000,100.00000000,735003,735005,1782917876073306,True,True
641931,1.00110000,6.00000000,735006,735006,1782918231978790,False,True
641932,1.00100000,6.00000000,735007,735007,1782918799621926,True,True
641933,1.00100000,151.00000000,735008,735008,1782918924869653,False,True
641934,1.00110000,2796.00000000,735009,735010,1782919811486318,False,True
641935,1.00100000,6.00000000,735011,735011,1782920309883253,True,True
641936,1.00100000,300.00000000,735012,735012,1782920689680779,False,True
641937,1.00090000,9.00000000,735013,735014,1782920759960482,True,True
641938,1.00100000,9.00000000,735015,735015,1782920811221614,False,True
641939,1.00090000,31.00000000,735016,735016,1782921423149184,True,True
641940,1.00100000,278.00000000,735017,735020,1782921848525150,False,True
641941,1.00090000,5071.00000000,735021,735025,1782922340523566,True,True
641942,1.00090000,30.00000000,735026,735026,1782922623196328,True,True
641943,1.00100000,466.00000000,735027,735031,1782923170414289,False,True
641944,1.00100000,296.00000000,735032,735032,1782924558620880,True,True
641945,1.00100000,7.00000000,735033,735033,1782924653018806,True,True
